itraconazole_alpha	methotrexate_alpha	tamoxifen_alpha	beauvericin_alpha	benomyl_alpha	bisantrene_alpha	camptothecin_alpha	cisplatin_alpha	colchicine_alpha	cycloheximide_alpha	fluconazole_alpha	imatinib_alpha	ketoconazole_alpha	miconazole_alpha	mitoxantrone_alpha	valinomycin_alpha
TWAS21290903	0.828824183154608	1.01501067835793	1.13419234317837	0.0736821333174318	0.911589615279203	0.976743826806412	1.08198583897502	1.08718878707928	0.970895473224691	1.06133689642311	0.979601708198726	0.982786516697521	0.767039989109154	1.08707325781584	1.00313342551727	0.866680340787509
TWAS21290904	0.555480056826558	0.983046898165089	-0.0603648414185028	1.02062016144894	1.00996726664874	0.786901912246518	0.999799052503146	0.932030007798969	0.981664347649425	0.873258854005077	0.339172114906569	1.02681081106803	0.330180218259641	0.0886376662588368	0.991967922796995	1.00917133927776
TWAS21290905	0.841742865168217	1.01163123882206	0.886810250657362	0.984559326529352	0.7348365533395	0.0758128017132804	0.816163114661941	0.943565044693573	1.01014225696466	1.04149337927108	0.641670483217979	0.977766300318361	0.739025732857984	1.00647945963721	0.999062777032886	0.982348224125876
TWAS21290907	0.55707976623267	1.01819206500225	0.272315873093554	0.242349518463067	1.14704053632375	1.16085516764264	1.01031276794598	1.00763138109607	0.988421298664015	0.825633102728985	0.598464637712524	1.01270877811471	0.107754614851298	-0.105047941018256	1.00685664165337	1.0009522021928
TWAS21290908	0.394750624471085	0.944348855386933	-0.125042918583606	-0.0271922399498698	1.11568833330976	1.05034836117741	1.07089737142312	1.01627767261384	0.969323233497323	0.852228080774016	0.2169985380884	0.998086046933343	0.0763074384385225	-0.18375531447882	1.01137437668056	0.993247531288306
TWAS21290909	0.875593787665649	1.03716623309155	0.940140255384525	-0.172268359433963	0.448734000435625	0.16364976147195	0.912658508159641	0.997379858805145	0.972742049508895	1.06612144844602	0.956920098988671	0.964015327726309	0.760411475629598	1.13912929640745	1.00947882428034	0.882971399760715
TWAS21290911	0.780374131787362	1.00890276071894	1.0512575493199	1.00934624615103	0.908294516739108	0.939053693661691	1.04395518578939	1.0442260024877	1.00237321340752	1.03607499411201	1.17055432437162	0.983311420942377	0.698213737939826	0.990033674412331	1.01735832703316	0.963711503092813
TWAS21290912	0.52132181318713	1.0068204616146	-0.0136915274543122	1.01300987213355	1.07192527543187	0.765760543656477	0.953321978770348	0.930375094146127	0.996978986429971	0.871317512571166	0.33221941647443	1.02600725209372	0.250855280910053	0.05594148073353	1.0222247830429	1.02386503742413
TWAS21290914	0.947045000304636	1.0167548129576	0.937725761347098	0.186908672177595	0.685113853256131	0.205274093918022	0.934783927725127	0.991555314716156	1.0004244569766	1.06847661084507	0.745938213736715	0.974029363392289	1.06532688139507	1.14691157203054	1.00708254534251	0.895754097139557
TWAS21290915	0.789271925691209	1.01603816298749	1.13354163328202	-0.0595436367743613	0.946825951329078	0.876590256366989	1.09996115809586	1.0019995760319	0.994052694944094	1.05041161005599	0.592830654110296	0.990557539746685	0.694261840551285	1.08455516224994	1.00865970533239	0.856669145427916
TWAS21290917	0.828690819695029	1.01513897597269	1.05833471811563	1.02924184622982	0.869619354423446	0.975112805016326	1.07475816875121	1.05651586218115	0.990557678173823	1.051648449521	0.592419823105967	0.978088174496626	0.716189854482818	1.01551455863722	1.02102975848998	0.986574181191135
TWAS21290918	0.470595849233595	0.947451363159199	-0.0915707453940254	0.0913642489701645	0.764088569623488	-0.0657805008098204	0.0526565525761254	0.816496545464951	0.998242537959501	0.819509424106828	0.169619348283963	0.990554461576536	0.134981067914746	-0.274656431596654	0.704405356752191	1.01435359246742
TWAS21290919	0.721976789332604	1.00702398099088	1.04279014674254	1.00534804010737	0.908174846071657	0.878826978087386	1.06251289862015	0.968779487788399	0.999411852540935	1.03740106324942	0.533201977199831	0.993600727984787	0.677066832906469	0.984335242080166	1.01776655274998	0.978418937929764
TWAS21290921	0.982511028050709	0.953798620969916	1.17748124071467	-0.0768382504892821	0.927682642659334	0.83593196321975	1.13796180348361	1.10569411763836	1.02524074700041	1.07737197081528	1.11516107958894	0.984029923667132	0.941585709157913	1.13898614672539	1.08218891213302	0.929079872028046
TWAS21290922	0.778050445374707	1.00448972944972	1.0621183300374	0.990865795570026	0.906565187070263	0.847029773231627	1.0554282965207	0.987089172784309	0.980788125948428	1.04759493506183	0.565920266459189	0.986315142498924	0.629507898882314	0.991135437672932	1.00362036136808	0.968465190505868
TWAS21290924	0.788614021621548	0.964953490866158	1.05303102638243	1.01183616224239	0.898291887819879	0.796240303550483	1.07937624294969	0.993359366237857	1.00976836976882	1.0458276600649	0.588291281808298	0.982821506169872	0.739116653248777	0.99837234872321	1.00698780938647	0.996084969286493
TWAS21291002	0.461142972675896	0.986093781683408	-0.109116419416034	1.01246965393224	1.03382900067223	0.735333688794042	0.982557289686585	0.926650292557788	1.00551598370019	0.851079368386095	0.385668289390938	1.01228658059505	0.211798726721531	0.0160604727526595	1.01089108421501	1.02732535578253
TWAS21291003	0.976085168366425	1.02124012546795	0.932321526832179	0.229824469527728	0.714130799277375	0.176764489363511	0.924703166041074	0.996123887034982	0.980723847438793	1.08038865657372	0.683503785657762	0.975853277482922	0.844368502809541	1.15172104778372	0.994658203437847	0.920591549406366
TWAS21291004	0.547026623831534	1.00744257321682	-0.0807974644406082	1.03532567551637	1.07230382056984	0.945040832849594	0.948998974644854	1.02071956548024	1.0088390658238	0.870347456992503	0.46737543932646	1.01901118395058	0.221306612746709	0.270021914420937	1.02512333769479	1.02519836240673
TWAS21291005	0.537448258404867	1.02163696755023	0.115229357841866	0.0811952616919081	0.805094891724799	0.0990560496237997	0.0303216547321263	0.808734124557463	0.994940289237592	0.860144355807485	0.217309078378459	1.0095518307898	-0.0623560704106495	-0.129875462707331	0.851500441817244	0.994527582935667
TWAS21291007	0.934221115926416	0.983783230539836	0.920699019588407	1.00116017924453	0.728673748814433	0.16090669962272	0.866639733322233	1.06963788415327	1.01210843421166	1.05967016559045	0.593498436565356	0.968508822564187	0.844669103890097	1.04669300194036	0.998354861986299	1.0158617257354
TWAS21291008	0.923199096220378	1.01304804407107	1.15866035581506	0.24609284161437	0.883291574151895	0.866039373560751	1.09435195611589	1.00086516253558	0.973528996707513	1.06264266317763	0.721317263209658	0.977642960050859	0.777553598570924	1.11868802268587	1.02475186707391	0.909272586953498
TWAS21291014	0.502777299908739	0.997959585687765	0.0197929365124121	1.01680766573726	1.06114407379054	0.95079131058602	0.959191425961549	0.996751549792556	0.998386492897219	0.841450012395649	0.455344628214351	1.01289048034906	0.240237750324623	0.308154564846206	1.03335714278951	1.01387797367775
TWAS21291015	0.890869862707163	1.00324678283577	1.15244039484933	0.237851252149728	0.951888920598648	1.07678856399084	1.13866946991585	1.073993051573	0.97744577086181	1.06043231145373	0.871781223944416	0.997832328352693	0.954272604610383	1.10649512905129	1.01687444219863	0.887012063077242
TWAS21291017	0.519485511100555	0.989875033885358	-0.126880880416051	1.02386451697409	0.679641940611517	-0.0269980357487575	0.248318065448716	0.789124900291006	1.00037444223175	0.830891208333103	0.279863093773228	1.00628694857942	0.054136766337664	-0.374746035658989	0.841539571693017	1.02263183683539
TWAS21291018	0.534110375076607	1.00839062125448	-0.0545370594210874	1.01233956776144	1.03178883775094	0.812825816684247	0.927341773473284	0.91955684442182	0.998465089479858	0.886845060676283	0.35570957456698	1.02325555541912	0.175265311446408	-0.139914783328115	1.01629019753798	1.01966568470567
TWAS21291019	0.50759971144028	1.02027476098804	-0.0608223502083029	-0.0126838072531493	0.763205943690287	0.00830138633240891	0.192351653478922	0.873677110662417	1.00396588088299	0.868479458208541	0.403859801075226	1.01668936443606	0.044121171640933	-0.38235322294368	0.823669443853782	0.995935695689018
TWAS21291021	0.760671731425811	1.00960980113056	1.05180858830486	0.997872071325448	0.91850711875781	0.851517169325848	1.02658853281102	0.964306341030862	0.993904046419453	1.03967280948031	0.584338677211235	0.99483700523262	0.687660981931649	0.984170729838632	1.00831843648017	0.956321206140154
TWAS21291022	0.452866227571597	1.01196980105889	-0.073239364168888	0.404349001368071	1.12203505310404	1.08578712295011	1.05142496180891	0.933843228978625	1.01336535571808	0.906767859345154	0.273513886248894	1.02358451051961	-0.05655446705682	-0.183456529195233	1.00853302203343	1.02263270072178
TWAS21291023	0.464767836379016	0.986326505325448	-0.00196750474145384	1.03021828805559	1.05142915851632	0.720968418309485	0.957080752207748	0.997801846149886	1.01606951049644	0.860784916240113	0.497390144224753	1.01538246652848	0.255007379270505	0.208248424098183	1.01762185512765	1.02350354606556
TWAS21291101	0.866174675890384	1.0120220352683	0.911952900783237	0.996550351870505	0.735326803253203	0.185576425126957	0.81989010977449	1.03376204311441	0.999596102701764	1.04423802007528	0.614539444556082	0.986813273513694	0.723973843800613	1.0248522286053	1.0007683769634	0.990816543086968
TWAS21291103	0.511400827091824	0.94839617034317	-0.0463855377663977	-0.0161310798027793	1.12547137234529	0.627144984197041	1.05059330099068	0.93971697340864	1.00179624177296	0.819893070971003	0.2398120264396	1.0179981349095	0.0105235072261402	-0.0808340103041611	0.986443854288149	1.00660424917083
TWAS21291104	0.504291395240128	0.986361621835634	0.0072194600563305	1.02300777259173	1.06596679827116	0.714345603518684	0.942978777259879	1.00455045286399	1.00238121133685	0.876535112648073	0.40997834521097	1.01411398092808	0.237276390734582	0.505137686069016	1.01445621399855	1.03285415256795
TWAS21291105	0.795020367768165	1.01557786865699	1.14690949096744	-0.134844154363819	0.884343984401671	0.816073457498816	1.09302794822044	1.01251998323638	0.98805342878179	1.05691117416582	0.558819514853605	0.976981568560255	0.716067266039769	1.09079865145178	0.994125449307219	0.858458067731278
TWAS21291106	0.472311547743515	1.00370697145118	-0.0864254470383516	1.03312467488527	1.0772389911517	0.904935920233167	0.93753019721147	0.997807817897535	1.00769149953806	0.865471997706164	0.326533825877608	1.01283844513924	0.22618194975762	0.531173992988478	1.02742894905282	1.02545299725651
TWAS21291107	0.519843437841965	0.964814200236043	0.0553309139872867	-0.01951858771099	1.15857990972841	1.25866328630136	1.04040004319709	1.00264472078262	1.02405837431346	0.820913646450663	0.524144982227459	1.01260318560691	0.0411767679482721	-0.28632439051042	1.02346869958876	1.02435432051489
TWAS21291108	0.470172353590016	0.995699517935069	0.0155776919084717	0.00282616239236381	1.13132238198434	1.07884864694916	1.01650755778651	0.953119472037088	1.01233745382821	0.86331563151296	0.204353353790921	1.02312937806831	0.0797345436982114	-0.113787667043612	1.01862715657921	0.997481872934839
TWAS21291109	0.431346875383901	0.98792432367219	-0.145204524543085	-0.126687469274251	1.14505116650881	1.17470471540264	1.06923653277775	1.0012515764862	0.989961551911956	0.819753289805532	0.185346074726774	1.01606218702116	-0.0404191043935129	-0.130659265286177	1.01661339285332	0.968913680736451
TWAS21291111	0.805315896554895	1.01067420375026	0.900386429558162	0.983891195410243	0.645609799629868	0.122659149428066	0.83430941331999	0.946471952494557	0.994982219414213	1.04856749117384	0.53440294529198	0.989885373566955	0.628452158703077	1.01350723542371	0.998504694353608	0.987371380020982
TWAS21291112	0.888955569398633	0.984655295880287	0.929074881593224	0.993471033326395	0.660868591731178	0.162861933382479	0.877717634395901	1.05002075683667	0.997589201518043	1.05525080802149	0.68904286878643	0.980350028867923	0.782714808225582	1.03262972792277	0.977127649230308	1.00661904314068
TWAS21291113	0.503994236771213	1.00430519206812	-0.045513812918698	1.02394467725114	1.02702138367734	0.847402005385182	0.95883810844942	0.906944366664697	0.9849240216215	0.875660984054945	0.382535339835349	1.01010459409454	0.196555914780498	0.229343717895785	1.0029060289558	1.00724969547344
TWAS21291115	0.437479708862994	0.953300089528114	-0.101322098146663	0.00275694162805341	1.10675407404054	1.05253570399649	1.06600285806964	1.01124681332971	0.983845126713253	0.836007323731361	0.283078835024445	1.01452353604142	0.228124943164309	-0.048794007629321	0.990466240042222	0.999392590976429
TWAS21291117	0.960921520870962	1.00443668053049	0.967587473820167	-0.00589055064171171	0.703543836523954	0.193178996809458	0.925232169586103	1.06405280237934	0.983199029365125	1.05447179309862	1.0101342840962	0.958486392617343	0.800239801983275	1.14366987442634	0.996273768634962	0.923517185622772
TWAS21291119	0.471142046279525	0.98547596541681	-0.0830960001894394	1.04222677650077	0.677436144408562	-0.00973116185765625	-0.00415261746387854	0.89958299651767	1.01181656930805	0.873422058026317	0.454940043991835	1.01262563997659	0.127519777049673	0.0425443621851421	0.860229374884828	1.0266922536962
TWAS21291121	0.901052546500537	1.0021231939817	0.943185919550404	0.480389152963683	0.653728409237549	0.171258462568808	0.891178653640434	1.07958457619163	0.995397431307094	1.07893919055026	0.600342183918024	0.978937511159923	0.793857217295027	1.1383633592828	1.00005650316278	0.87269099788604
TWAS21291122	0.740467959937223	1.00910918066992	1.04306520837067	1.00234169232689	0.923861224965797	0.872629943156435	1.04553657688558	1.05409978781667	0.996376494992367	1.04672825000842	0.559844130319567	0.984878184162458	0.678651329293639	0.976644838446919	1.01971526093	0.964955096199168
TWAS21291123	1.08306362546186	0.938344162385927	0.99328680389632	0.321506647456943	0.5970039706415	0.223452219579107	1.02226327152155	1.0141750883402	1.00454431339189	1.06958377038623	1.371363807658	0.944261770199749	1.22241651725603	1.17531312384683	0.961652902170247	0.992157802485424
TWAS21291201	0.803868462213794	1.00573690694705	0.888427775682501	0.991994032829114	0.686484891128421	0.192847406491504	0.748207079402778	1.00625607162719	1.00032043952399	1.04051994059004	0.604291363329063	0.985427350041466	0.73251581724643	0.986973752149562	1.0002147607606	0.947599798729615
TWAS21291204	0.50434696665412	1.01910908655914	0.111404172120599	0.0213274192848596	0.868980749223054	-0.0788662100888162	-0.0316183482987643	0.893322981469779	0.982255350300746	0.888519957351102	0.210864527177666	1.0171857142603	-0.0705462660986225	-0.112975927719133	0.853915950224253	1.0030468092198
TWAS21291205	1.03975968365295	0.968621955159718	0.967483572810377	0.198553473569479	0.66850482016786	0.162113980445913	0.926586656852264	1.08660131027439	0.975315127648809	1.06301267572816	0.871968747311396	0.976651163992832	1.01687995127232	1.17590932314717	0.992968896895566	0.959822795053655
TWAS21291206	0.452041917882758	1.01814068400797	-0.066453046083125	-0.0615492640763702	1.13096374900636	1.0723702643798	1.04076797325701	0.936378504829578	0.989779531620314	0.864082102118663	0.20722557557572	1.03305183630111	-0.0144228255550454	0.554943364688623	1.00181992410135	1.00693164618808
TWAS21291207	0.481525454977559	0.99967286294781	-0.111340325436523	1.02320794319962	1.06911222172968	0.945223795054613	0.950247126052996	0.977043339635064	1.01430485984007	0.863594117090775	0.394530800986837	1.01158943069357	0.198576010889064	0.349322589679522	1.01965289245737	1.02801135319073
TWAS21291209	0.49624158501542	0.996372125614951	-0.0738157410484617	1.02284022672122	0.818734719396336	-0.0559756090275526	-0.0108776642216645	0.913457795387001	1.00546206924306	0.837776334475367	0.295179898237649	1.00869344967714	0.128254202398678	0.0253883939804224	0.796709783877928	1.0349194176111
