itraconazole_alpha	methotrexate_alpha	tamoxifen_alpha	beauvericin_alpha	benomyl_alpha	bisantrene_alpha	camptothecin_alpha	cisplatin_alpha	colchicine_alpha	cycloheximide_alpha	fluconazole_alpha	imatinib_alpha	ketoconazole_alpha	miconazole_alpha	mitoxantrone_alpha	valinomycin_alpha
TWAS21250713	0.735721786897164	0.998622859758654	0.580812743548021	1.0955573763555	0.862049400097708	0.576533222546632	0.634244246208056	0.906695863578487	1.01164029712378	0.924696779107475	0.688685523486396	1.01102866221212	0.658151862409072	0.56822421997315	0.885596382506472	1.02256413511361
TWAS21250714	0.739494779133214	0.962472435533827	0.617546790464123	0.651322736772355	1.20489367426792	1.01886305510838	1.09698491505596	0.958843007124982	1.06542510599432	0.882727758720676	0.667520685374693	1.0676986613423	0.635688895832786	0.512360858060137	1.02117186718528	1.01700744309841
TWAS21250715	0.912741503380249	0.988240937345701	1.27160646800074	1.10525051018205	0.968630609421143	0.979610553211941	1.11413997480536	0.985694251229224	0.99089745106101	1.06926085087289	0.823415995028658	0.986174864311287	0.996128811815572	1.27004823027374	1.00619164822126	1.00850741477097
TWAS21250716	0.739647052376586	1.02123117730957	0.689629220235871	0.681384412942271	0.800435038354824	0.59819770109619	0.625547303982951	0.950063318323326	1.01411528975557	0.928451143078649	0.657438538006016	1.04012635915798	0.593067155153199	0.545924025797663	0.897965319306115	1.01098505783393
TWAS21250717	0.957780173347258	0.95714405339981	1.33847952991227	0.652357416827485	0.990233455731961	1.00822364779995	1.13842274208219	1.01276378668951	1.0221501412477	1.08339629724098	0.853944588552921	1.00423694962727	1.03656751254867	1.34902859122869	1.0165541337209	0.953584130207757
TWAS21250718	0.906994180778295	1.00630337190836	1.14664476373658	1.10037733574215	0.880625891297918	0.666186912120145	0.937058683902665	1.02953033662568	0.996738108649334	1.0784304490917	0.825551450849335	0.961173791084478	0.963119811162582	1.24723309100705	1.00168793222651	0.969676561290213
TWAS21250721	0.771516070807461	0.98647405434664	0.657095050022536	0.661715522936686	1.19344036914389	1.19177329428399	1.12321844237581	0.999293036772378	1.0800288548019	0.905787631127786	0.660542396183428	1.06759576933447	0.605559797563601	0.460400797726192	1.0608533776789	1.03426487143971
TWAS21250722	0.876926350547115	0.968979854716858	0.665676833826825	0.657906361053402	1.18772341296643	1.09386978093536	1.09810649347442	0.958741164411995	1.01551814709372	0.923349700722806	0.674444738924464	1.01247835334373	0.625941029901121	0.511435799081032	1.01015956067381	1.01675781298239
TWAS21250723	0.779600289925288	0.999283804110849	0.589224315807918	1.11232498441699	0.96098369696871	0.610221877103466	0.629486397544252	0.930172815770097	1.01031973167549	0.948468652546373	0.694020626058615	0.998668143740898	0.694853634646263	0.584666705604233	0.909172382031143	1.01120252928217
TWAS21250724	0.760865140514096	0.99780550806374	0.598702178209028	1.11039256611231	1.15444893457972	1.09217606264479	1.01175329913923	0.992273019961365	0.998322675429832	0.93269709720156	0.688841027007423	1.00181239869441	0.682235347233016	0.566275136739422	1.01033687116519	1.01367764282701
TWAS21250801	0.829780157772206	1.04866947432932	1.24922926296987	1.125042507315	1.05256519968162	1.04111158030052	1.07300607994738	1.0319935276774	1.04128908337413	1.06094521320922	0.830863860747905	1.00883871883887	0.990572718338123	1.24474497479456	0.968915474904802	0.948591372976932
TWAS21250802	0.880773394704192	0.914119518923052	1.3185339931272	1.03937339260941	1.05815218995512	0.959239669138196	1.17844999223977	0.974261754839668	0.987448427816082	1.06182758584573	0.788743766823744	0.944898293416566	0.914709867485791	1.24359781266336	1.01268963757359	0.985493612333334
TWAS21250803	0.923172154615359	0.990874713575469	1.16538820188654	1.09559667677255	0.859835900415638	0.690408468325781	0.976664308106107	1.03528000487332	1.0140932584217	1.07680629032787	0.828520151635138	0.981995904539214	0.999829433898607	1.26375423486577	1.00364093024128	0.994143584793376
TWAS21250805	0.765596319562831	1.00681254524649	0.591672310315032	1.10716704420728	1.12619509119357	1.00329371102964	1.02895308376731	0.934460288176362	0.990347726582751	0.941356063613648	0.701151304266598	0.997398472711987	0.681880385792018	0.560276499848205	1.01471520982695	1.00020644076505
TWAS21250807	0.96091735963997	0.996937790974532	1.17100751084373	1.08878010828876	0.809741580601921	0.689868936303944	1.01901233219411	0.998306012028464	0.994670836483212	1.07712915029448	0.855425600105779	0.984721531564419	1.05131020579846	1.29154127035684	0.997731129232694	1.00038996216313
TWAS21250809	0.850907255335033	1.05390539479435	1.29431355332325	0.648442909251258	0.92069397006889	1.08472229206234	1.07641561616388	1.03855400016246	1.03622058817841	1.05165127820305	0.838519767761201	1.02367257578512	1.06861178909746	1.33376784629845	0.981840388044576	0.936307426303636
TWAS21250811	0.744589984014506	1.01098370433994	0.567155775057858	1.12063560231909	0.937574499558609	0.589039200248133	0.60107365256603	0.944152888125403	0.997658005869301	0.929165652661465	0.676735141841433	1.00027294634123	0.621764130460716	0.575993128623577	0.935178107031231	1.00039128671295
TWAS21250813	0.808549162350086	1.04404311913762	1.25164030052732	1.10119930934715	0.990889915535023	0.995204629240748	1.06355872882542	0.970953380932381	1.04367912641747	1.05646553735592	0.812450417658313	1.01524476177143	0.953706659200149	1.23064072051892	0.987745578421765	0.974246115077698
TWAS21250815	0.737290909501343	1.00024266913474	0.611037118971835	1.12530756901962	1.12052002678766	1.01631432613227	1.05838544135684	0.991706923406849	1.00392409158973	0.941101181742252	0.718103117451861	0.998932443922737	0.721903052740092	0.57012197416044	1.0222126910314	1.01381144796346
TWAS21250818	0.660751481741063	1.05198118448977	0.709154695926513	0.678921092257645	1.21039446999904	1.24795088806303	1.04318497272104	0.994869121870871	1.03760844342095	0.925386803620965	0.675220420639735	1.07026760665689	0.637664002575746	0.558781782094246	1.00829559040927	1.04075941315397
TWAS21250821	0.984637556649396	0.988663746053789	1.20961232737932	0.628775196170447	0.773442625844776	0.695043098164172	1.03319279477546	1.05153341983369	1.02266466205528	1.09134613970101	0.868220338567487	0.978555463693879	1.04386411402355	1.36444992345405	1.02190753877069	0.970940196087085
TWAS21250823	0.775626055334304	0.986546250437176	0.566448924640199	1.10595274358714	1.1144048196577	0.936700625397219	1.03784724964368	0.955284850946369	0.998437447115764	0.94347403830605	0.698297550684251	0.997692837077067	0.7118359150242	0.544749935128671	1.00074366987451	1.00311852461914
TWAS21250901	0.729437052280398	0.924361207897793	0.253879911761726	1.06613291084972	1.11502155290009	0.986718463780994	1.02920359500815	0.959484055530872	1.04990782530069	0.882639002564522	0.696737444363897	0.983814863316418	0.676558395497665	0.510380858842146	1.04508083311897	1.03619172337457
TWAS21250902	0.868037535228834	1.00109549108157	1.27446472649022	1.10195978421525	1.04381592026835	1.12157065684789	1.11086704814949	1.03232117527485	0.996633482377206	1.0602994776639	0.804864836690854	0.970055956604778	0.955180732759744	1.22238003581521	1.00570921180487	0.964962900361503
TWAS21250904	0.9698488938028	1.01017860255388	1.42460212276824	0.599010089904629	0.968189417512477	1.14632785434563	1.16272665671737	1.06848820575443	1.07215782454932	1.0771991670646	0.864185943854214	1.0486497803695	1.00416570835091	1.38355354827797	1.01953417087552	0.972017867474987
TWAS21250905	0.921704953330745	1.00711390256881	1.45280785991211	0.650041193861806	0.925011762337099	1.04591728765643	1.14904165202795	0.99040419293931	1.03531824055983	1.05757586964249	0.956456752608773	0.99174479118513	0.985217464553761	1.35071693755997	1.06727954092985	0.978913057324186
TWAS21250906	0.858860231976644	1.00378370575937	1.2573767362162	1.10374692102457	1.03834459380806	1.02935794340738	1.08870708641619	1.03782308870709	1.00611930360444	1.0510097176888	0.809618044076494	0.993386197808747	0.940178429245261	1.2172022182592	1.01395678026476	0.966131968728319
TWAS21250907	0.719017627591621	0.919025983742428	0.252579232827624	1.06467855053819	0.904153006951151	0.556150418487692	0.55240958353333	0.937663114978692	1.0158203310979	0.888118913855858	0.676352676203043	0.971480418429393	0.667656449490955	0.582851235252851	0.874857896854006	1.03286590709904
TWAS21250911	0.924373690086773	1.0257800716902	1.36048812018882	0.599406499128357	0.960700644428339	1.04484751140971	1.13442892680156	1.04732043170822	1.03633087183907	1.06597555481558	0.837511997336102	1.01888527608564	0.980191771296496	1.33808003447398	1.0307552935185	0.952106634282021
TWAS21250914	0.930260205524654	0.989704911850665	1.15411520693881	1.08259639860469	0.840416705948902	0.673800320543038	0.983123409069482	0.982416328839446	0.993021589516357	1.07724144432922	0.826143113038559	0.994855284246252	1.00005090977656	1.26376920901292	0.985562364476289	0.990166870934289
TWAS21250916	0.944833009582265	0.986632337559339	1.28836641724425	0.679714409412919	0.938449941188416	1.04015854223898	1.10208503350536	1.05392466753256	1.00259096638736	1.05422159898545	0.862552346141615	1.00167047888338	1.13414405198408	1.32821270253599	0.974597035283119	0.965475875756217
TWAS21250917	0.743094349324761	0.919171772814094	0.53651722851077	1.05352412912485	1.13413554291131	0.900202519064709	1.0270258861768	0.936590714822266	0.996761229926773	0.915898466093167	0.699981100778897	0.968215155640362	0.694829384163604	0.559762311115716	1.03071938877808	1.01555012562706
TWAS21250918	0.911457269846243	0.993725134797717	1.30441674055717	1.10699624160748	1.02961866907592	1.07403688278123	1.09638584547049	1.08031174798351	0.987092238653729	1.06922584200206	0.940614228186918	0.980787537539638	1.02940422345979	1.26747615224893	1.00969946845458	0.986230726700251
TWAS21250919	0.702168484637483	0.952890116277354	0.268019154341149	0.594260582045706	1.21298041981013	1.20452245442288	1.07699797303876	0.968869769953176	1.04183250671474	0.891162704699973	0.630954383045517	1.01099043758169	0.612582895436928	0.505117560801461	1.01920744930384	1.02011028793471
TWAS21250922	0.734792923808085	1.00800579959657	0.598886257027403	1.09646009879457	0.908579393379681	0.610943413077786	0.608872128586861	0.932063768958666	1.00220620302199	0.927286512802533	0.673956067865921	1.00300526277284	0.640007905085764	0.553032959076929	0.945133099031152	1.02547584910788
TWAS21250923	0.774189368045822	0.996221862883638	0.600204486311519	1.10990519877384	0.832247853417809	0.570741686907254	0.634889023773201	0.916823811125542	0.992778183807085	0.943354433093623	0.695577435612063	1.01691061775639	0.666209923398627	0.562689919282221	0.884512877587405	1.01420732015257
TWAS21250924	0.920287740612808	1.01549263216533	1.31337313625141	0.63879515013254	1.01530410199956	1.08809379896811	1.13690321676043	1.05203622052914	0.990091271337541	1.06903235708182	0.83667603317373	1.00583211909801	0.991919729729218	1.31529633341986	1.01657265422052	0.927164828418601
TWAS21251003	0.79067303358443	0.959110589090476	0.589573025678829	0.614953084878433	1.23368443099694	1.24305821499744	1.11170306152098	0.987711410656955	1.05598192184133	0.885273302785544	0.641914264270893	1.03515240869288	0.585805031452998	0.467600896515683	1.05253836526546	1.02336156420015
TWAS21251008	0.737903576430452	1.01404781771324	0.646388325121968	1.11289131951061	1.15298301052153	1.09379827607579	1.04957160908844	0.981286227292322	0.950361787271675	0.957776992512641	0.711992910412554	1.00906827058099	0.713685752926397	0.567046739104292	1.01525500868622	1.00817004649304
TWAS21251009	0.737644079224451	1.00256854327712	0.566250474519484	1.12042312973221	1.1243514900384	1.03579057306845	1.06218707682777	1.02253707862198	0.999768642241583	0.936813268792388	0.707803649975542	1.01808745512132	0.720240309887192	0.288819471068948	1.02062672455962	1.02360793453236
TWAS21251012	0.98704896924518	0.970471025320765	1.35595772377161	0.621395674854579	0.942578731384957	1.07195477880046	1.14498035674807	1.06229600540303	1.02954349466396	1.06341185628358	0.859961012846507	1.01536264109372	1.10631343853427	1.36236242936052	1.02203984502601	0.969263678646085
TWAS21251013	0.958361675433823	0.991432183021948	1.17176635528146	1.10063713041901	0.79033836689038	0.711074959187375	0.994791666666667	0.978888914081867	1.01303547675192	1.0681098464236	0.837386253703368	0.980872861116149	1.0171356339561	1.28711870427474	0.992807719632384	0.997857337202975
TWAS21251015	0.999876542737268	0.993020358006921	1.16516859094111	1.09863565369185	0.811573592012985	0.668143049643218	1.01394397145745	0.994032898967936	1.00199732796374	1.07904518727223	0.886207813983401	0.982605924417358	1.04506477199645	1.29673192355986	0.993940066762625	0.995746945150522
TWAS21251017	0.718755845542946	0.946611111595716	0.54308667928577	1.05227235941378	0.931933407574758	0.60189829312569	0.535827302429129	0.901687296284343	0.988056435112898	0.891655011926119	0.656726457181792	0.982847904908948	0.594338461419174	0.545228631602616	0.923851172113138	1.03511154143999
TWAS21251018	0.807355085570651	1.04717294259364	1.25268049272584	1.12057648774339	1.0653909696764	1.06347966181971	1.07158174244148	1.03353273091396	1.04595157025595	1.05431470756057	0.825246791799837	1.00307580713132	0.988022159982994	1.24655498413148	0.965746566172275	0.961606953058279
TWAS21251019	0.685860749794475	1.0502094348564	0.621712887575518	1.12539929483903	1.17086141547984	1.06209866853617	1.02606786638996	0.943737949000122	1.0486359967265	0.966910316819681	0.714368841828503	1.0153126253979	0.709946456552159	0.585142088911358	0.978735309534383	0.990829369479583
TWAS21251021	0.803539436846218	0.994725076716325	0.597404575988895	1.12000662069173	1.14466493563164	0.98011441382897	1.04793136298789	0.994015045145782	1.01503856270801	0.943588132786248	0.723000226645839	0.997678996137616	0.723959474595447	0.553457853748543	1.00942508132448	1.00928965808453
TWAS21251023	0.77361113388815	0.981159905423304	0.695800482144356	0.699726707691061	1.19208696734287	1.08214300528931	1.05739524357551	0.977062932475673	1.04881060447474	0.936321830875182	0.696331053164181	1.03568813614259	0.681523298338155	0.500270591220111	0.985010886352652	0.996329413217392
TWAS21251101	0.776586974443529	1.00373729046441	0.608781514757733	1.10687886875236	1.18241647686783	1.10373030400417	1.02138415750276	0.99258410533719	1.03349309039082	0.942003064727225	0.692367525069748	1.00147367734664	0.667328051569392	0.485829129813089	1.02440417138253	1.02929189896647
TWAS21251102	0.76791652173913	1.00211292753623	0.581407536231884	1.11462028985507	1.16549565217391	1.06731594202899	1.02743188405797	0.996396521739131	0.990155130434783	0.945158492753623	0.689001739130435	0.987961507246377	0.69592115942029	0.596461449275362	1.00350237681159	1.00064463768116
TWAS21251103	1.04377682269086	1.04370675631823	1.22082437287205	0.607360151589614	0.677687381896686	0.752678747507505	1.03902942161592	1.07165030045587	1.10157484998075	1.10487626476846	0.948985628828739	1.07196645996304	1.08234024814869	1.43895356420281	1.0159237961679	1.00076170442321
TWAS21251104	1.0094308199783	0.966320593179529	1.34398219914414	0.632524265680509	0.94866723124605	1.0421529814773	1.15304106094039	1.06735392973624	1.03002917644669	1.07889361976458	0.876533912369075	1.0189515038031	1.04077474357058	1.36534439830782	1.0300174550754	0.971924385433852
TWAS21251105	0.72316494648585	0.994379966760241	0.587924749654334	1.1131408779207	1.15443452838182	0.982653873549252	1.04360739840691	0.995218874969158	0.989180784253479	0.937012052904289	0.712485393593199	1.00017876845295	0.728397648077541	0.541417019315373	1.00137800682486	1.00150091013626
TWAS21251106	0.716882092275287	1.01052612971683	0.574824928896989	1.11744068236562	1.15897209747602	1.07775138647382	1.02944692696369	0.988869134176056	0.996893517135895	0.944883420833996	0.693846298410288	0.997106570318249	0.675620482504984	0.579783764975359	1.01755502400802	1.0061078346819
