itraconazole_alpha	methotrexate_alpha	tamoxifen_alpha	beauvericin_alpha	benomyl_alpha	bisantrene_alpha	camptothecin_alpha	cisplatin_alpha	colchicine_alpha	cycloheximide_alpha	fluconazole_alpha	imatinib_alpha	ketoconazole_alpha	miconazole_alpha	mitoxantrone_alpha	valinomycin_alpha
TWAS21220405	0.884709177912589	1.00712894092626	1.27453890622563	1.11744669498579	1.05571076170418	1.05428290688696	1.11041075249828	1.05104205220312	0.984513411502122	1.06818570379152	0.822679219264016	0.978553057018376	0.975563955683895	1.22624547454567	1.00889685064075	0.967593331918003
TWAS21220406	0.676906964235661	1.02178548972372	0.672475246774695	1.12489867654523	0.903034400733317	0.596908782376158	0.672541533146974	0.909916820072271	1.06653826049408	0.947322788118452	0.707853230608395	1.02386688181329	0.699917804898374	0.610914145890624	0.894878336098422	0.995716953402574
TWAS21220407	0.924562513217302	0.994054940354997	1.29280627868095	1.10872659648417	1.03488040178703	0.991813096201098	1.11784001540082	1.05738419272273	1.01565971764523	1.06621311365031	0.83794141048413	0.991946810255963	1.00756100822294	1.27699767375478	1.00389098416389	0.990846751364879
TWAS21220409	0.911608059273577	0.982213741401992	1.31853079301905	1.07411955736967	0.926032640799954	1.05342060630043	1.11760067195492	1.00273100590624	1.05382963888131	1.06880213381834	0.828690496460917	1.0001074899573	0.995116341232101	1.26946590808562	1.02176433825663	1.01450163184975
TWAS21220411	0.864260960136351	0.99476375343244	1.31319950762238	1.03778714136919	1.04996685919894	0.985757977464255	1.11240412839693	1.00256793864217	1.00578827762522	1.05464444654862	0.79952655998485	0.963601931635262	0.914812991194016	1.20004734400152	1.02749171479973	0.970226304327242
TWAS21220413	0.735244426558134	1.00819785718625	0.585363260843154	1.10115341392297	0.895475185275179	0.600113139351233	0.589710393633823	0.892625820070465	1.00906348712186	0.928000850443445	0.669952010691289	1.01442241981533	0.620007441380148	0.550984843882882	0.94708220067428	1.00432435305552
TWAS21220417	0.949441642809631	1.0247380609822	1.19216805511195	0.589779128292735	0.807486176593831	0.681759355034689	0.990170999026184	1.0502838913975	1.02513266660611	1.08946315076963	0.8627700338052	0.992640214415412	1.02278163755473	1.36010986445688	1.02029386398022	0.959050875799833
TWAS21220419	0.942718324054794	0.998247105874046	1.30509468665238	1.12040968561792	0.974248495282276	1.12098860571366	1.156511522408	1.0649282613606	1.01607499767483	1.0849816738573	0.843742822814387	1.00680468374829	1.02123023367493	1.27967914540005	1.00521597515768	1.00375538822761
TWAS21220421	0.762539658910113	1.01520017863955	0.589882674755069	1.11237544078378	1.16187348226165	1.00636961639018	1.06007685222229	0.944728737706901	1.00639938964821	0.958122051749644	0.695614957340504	1.00450413569162	0.679853738869919	0.572977046678886	1.01048297807013	1.01122917034956
TWAS21220424	0.848309148975707	0.988679198050488	0.252238790162706	1.04844702436601	0.972929438032618	0.59264273039488	0.550211386466067	0.874223367760459	1.00395140085055	0.899866072159281	0.615759965877767	0.946749481763765	0.56236213664491	0.502734881607211	0.952573561623656	1.00075484850556
TWAS21220501	0.878410916511737	1.00289826755243	0.608557241030864	0.582801441535322	1.18921730000276	1.17202703076091	1.09646681745158	0.956201325486202	1.02620282544081	0.913188153516407	0.644526547222913	1.06386451462653	0.602389664523311	0.492962055095701	1.01794024654517	1.03873830134088
TWAS21220502	0.720379272632301	0.962820549443374	0.646985488557344	0.6234492834057	1.19257247559662	1.16882202670497	1.09541395971402	1.0205277537462	1.04631133492214	0.908342447194019	0.649127925957363	1.07708387744442	0.621408866834253	0.621490483497111	1.02121013026019	1.02910388985015
TWAS21220503	0.769102398852298	1.00514105635062	0.591959078076566	1.12126844685885	1.1564426397886	1.10009017132552	1.03509858915989	0.9899640605494	1.00054582233852	0.9556814389057	0.694346866408139	0.993987656301574	0.676386361079917	0.520919194321972	1.01093396471701	1.02009769482262
TWAS21220504	0.92009713747308	1.01736640793252	1.14037449150514	1.08286035833932	0.881296362766212	0.686327844580043	0.942794141840153	0.967273121560182	0.98727641182101	1.06979278834649	0.813825451663077	0.977273831957406	0.96468764955731	1.24042833213687	1.00157689489112	0.973867664213927
TWAS21220505	0.776855740806214	1.00697944760463	0.545620468356938	1.10162542181186	1.16008211332602	1.10962203065737	1.00811785372499	0.980856266509203	1.01259743553197	0.939282230313441	0.696121459603242	0.996342291879925	0.687874956731312	0.557309955592906	0.997595464145761	1.00738112911376
TWAS21220506	1.04402671055571	0.967690926568517	1.19550847822389	0.630952844555306	0.698969249657202	0.717507998614462	1.02497500497031	0.988067153518058	1.07093915314093	1.09063900782337	0.926988688186236	1.03552696573252	1.10752679356504	1.41616980633207	1.0158604172602	0.998375681752501
TWAS21220507	0.836268136041871	0.98458423455151	0.658008738959428	0.666766398015346	0.78268331349095	0.592165271466653	0.631102052180273	0.964238000552678	1.05810286041974	0.913643040725712	0.651557367341723	1.05273814495536	0.612641363992412	0.487904457367965	0.810150989106428	1.02422225131053
TWAS21220508	0.760720139723053	1.03258358543319	0.661587831452353	0.602158022972503	0.785652979081823	0.610978505496276	0.618590561257425	0.941168207841141	1.0697613408786	0.896332476417603	0.635932001722783	1.06209867579149	0.525273161254739	0.546560063457898	0.903820590972329	1.04438128033332
TWAS21220509	0.938117960040679	0.98910824281842	1.16375626901973	1.06631337171759	0.798886753566139	0.667938193362283	1.00471844029496	0.986681837339964	1.04643714739785	1.07949909710649	0.835360171375762	0.991724120597186	1.01835947922185	1.29966397667557	1.00282855076891	1.01055921396063
TWAS21220511	0.664180816667277	0.983265820783582	0.247036163719058	1.04298984516136	1.05466588517918	0.882264025804511	0.905716362458523	0.892628053729835	1.00266740445255	0.908671040682979	0.673695555354185	0.97581887485082	0.644062012574493	0.533991813661507	0.995475920095475	1.01035535187181
TWAS21220512	0.847612874939238	0.983928248043692	1.14131170353708	1.03696541075326	0.81199424306833	0.664849357110859	0.915534184164626	0.931648827168143	1.06060028403405	1.07606965506067	0.789252456703871	0.993696922329079	0.907042709951676	1.21932575273788	0.997087221327335	1.00285845001287
TWAS21220513	0.950501426426355	1.01578782661623	1.35499498047217	0.606075686249365	0.97040631857589	1.06325944881852	1.13753314850242	1.0015254770944	1.03291929805085	1.06790095691628	0.839021972038024	1.01924263986012	0.993309529255378	1.34427644630828	1.0066052966785	0.950622105636896
TWAS21220514	0.907894885072794	0.988310132595316	1.28684298476525	1.10932635871708	1.0314364680303	1.0072362269479	1.13595995478766	1.04087886173061	0.991348071153102	1.06701489678895	0.828148059136535	0.986307684219618	0.993972001396926	1.25056797058945	0.99857866533483	0.983496933897611
TWAS21220515	0.743804226678972	0.960510310967002	0.613144144721462	0.658700494152637	1.18677085136273	1.03380472775889	1.09882234241486	0.951488876125658	1.05739840504865	0.900946681703057	0.666466234699844	1.05691529214057	0.632698239492644	0.522650309501693	1.01415880160849	1.02294267266445
TWAS21220516	0.728857552902835	0.993367991448839	0.594217875215835	1.10625976394609	1.13727080421279	0.974467047382702	1.04739578272277	0.960654567471203	0.996524222061099	0.942253313201229	0.703947811007378	0.998576052263741	0.726671176457398	0.578446065643617	1.00877073320228	1.00531457659045
TWAS21220517	0.726771757115067	0.952921931820767	0.658818014318648	0.654298314062795	1.1814120651272	1.08966313892688	1.13422718565089	0.950295165107519	1.02550812013106	0.922539062770428	0.67432543226433	1.0397278685509	0.630740489096841	0.610723260830221	0.997572911072672	1.01318031626034
TWAS21220518	0.984501057829754	1.01950014045657	1.24855008391114	0.586009696168075	0.710596230373656	0.6879365944827	1.05771780357019	1.06605708859959	1.15336095473152	1.11203251543727	0.898797671012355	1.03605377154402	1.05686677149944	1.4314753330272	1.10626705821744	1.01346620905121
TWAS21220519	0.670412016150651	1.02737319183158	0.61915676646184	0.653642104738175	0.863265997394118	0.599477576737411	0.625203909238829	0.918916335389916	1.06397918619173	0.918064332455701	0.604444130427103	1.05904588139704	0.562477790777172	0.602636221761817	0.90128403076354	0.991476853573944
TWAS21220521	0.901007900381738	0.997307407219179	1.14590535076103	1.05187556155614	0.904909666772465	0.632711358464839	0.937331053707062	0.955234110777946	1.00500929654096	1.0775261516156	0.805543595934645	0.944008837227588	0.940383234198997	1.24761593347531	1.01174077849301	0.97484707933272
TWAS21220522	0.877767261780745	1.02085717729255	1.29324963305607	1.11221150171863	1.07313933031681	0.999703828829881	1.10801652205354	0.991807176685256	0.979809908560655	1.06568366489867	0.908449473852383	0.979754785219844	0.943608074915423	1.23386591200633	1.00520121420837	0.970721097384257
TWAS21220523	0.940313906479933	1.03873354985816	1.37990656838435	0.593989285231783	0.978072468570882	0.991969275364777	1.14008744598239	1.00482778480881	1.04850261225233	1.07121025506189	0.83547444928236	1.03570741239095	0.96124443819763	1.33553937442055	1.0117157058453	0.943312781447445
TWAS21220524	0.818541926086037	0.98339872659352	0.592824753894227	1.12828513027747	1.16721095787421	0.961607029579682	1.03600780020205	1.01917158095059	1.00655780842516	0.952163146394756	0.719347790334328	1.00071329558537	0.738218640603341	0.554641355167634	1.01178300401757	1.00146606207269
TWAS21220601	0.801237018232172	1.01157165935841	0.609813062543272	1.13040387722132	1.15506115855066	1.00507731363951	1.0428802215555	0.989162243249481	1.04960996999769	0.955634433417955	0.729609969997692	1.02415878144473	0.77484421878606	0.492813293330256	0.966870066928225	0.989485345026541
TWAS21220602	0.878372701113824	1.02922285700446	1.24289596081635	1.10757338783373	1.00851786058617	0.993485848744631	1.05872423985267	1.00823467711961	1.03627449793155	1.05388962738086	0.830109482081659	0.997428992211523	1.00125383205916	1.26658463040366	0.973588484120766	0.984670831823487
TWAS21220603	0.791366302028196	0.983709827688252	0.521117477814559	1.05474431430977	1.12661711466974	1.03942501759712	1.01395073553162	0.958692977395402	1.02030810363724	0.928206176635879	0.65612519814264	0.962688503899372	0.579005935410634	0.48242248398522	1.02996831584824	1.03508408342809
TWAS21220606	0.938529107803388	0.988781489223402	1.2827728754273	1.10223855819456	0.997803061124283	1.04879748226503	1.1266583428029	1.04226932843254	1.00873818642649	1.06501498763111	0.830833836038589	0.984179047244941	1.0089963197299	1.25680990259209	1.01262421496144	0.988591630308217
TWAS21220607	0.910805112192248	0.978954235032534	0.591945824032302	0.633385025876546	1.21088900861101	1.07239504414293	1.08756047458665	1.03364759392137	1.04348042187343	0.91008751137033	0.682499262937125	1.05290005547184	0.635820277622691	0.515285296728439	1.04256520636064	1.01824662273499
TWAS21220608	0.842962244781567	0.997676894414661	0.613522299532337	1.1193966008897	0.94848998136953	0.585890270331926	0.606545378502718	0.943041899547546	1.00218337705791	0.934932131858104	0.676409642218927	0.994184631763051	0.620812896848028	0.579131972168359	0.944631953157674	0.997014372077107
TWAS21220609	0.720486918379367	0.974483283734772	0.538328450974922	1.02852401655352	1.09311548715087	0.948667426144642	1.03653147183732	0.921105350444837	1.01681798102855	0.861310022009362	0.685564493629685	0.997074459840665	0.678085960507145	0.564338634179609	1.02834964661025	1.03515491800738
TWAS21220611	0.775727482723552	1.00743837696911	0.571333736016257	1.12890806671671	0.906526743999799	0.587476432435145	0.58777554994201	0.947954518700634	1.01484973687308	0.930077905637111	0.670380226595985	1.01145523561775	0.599470079565257	0.569317105082875	0.954208004384484	1.01662803869616
TWAS21220612	0.881148538641743	1.00754350938866	1.27826849154803	1.0957525877014	1.05797950571965	0.998963345949043	1.08716316842204	1.03338673952864	1.02610239365272	1.06465296617268	0.819012235294553	0.980327638215141	0.960907035271229	1.23608037400997	1.01093392348568	0.976566990528499
TWAS21220613	0.77499080315646	1.03736923642883	0.688369490313522	0.68945756757737	0.909466790327511	0.64428681716675	0.654152051025642	0.909466790327511	1.03233257858768	0.924461531287403	0.615292148745343	1.06170330723675	0.216869342645893	0.545914269874249	0.819881762270662	1.00554504898938
TWAS21220617	1.05646459811132	0.963059439363891	1.20709591987715	0.600444712460031	0.731672189307422	0.69622574648903	1.04002287803149	1.01893654454688	1.04020171626682	1.09165304138976	0.905391879542191	1.02143364852795	1.1190704141877	1.41416904461423	0.995651308959112	0.997732919705155
TWAS21220619	0.813116410009399	0.987968518371298	0.566968607223191	1.10692623889936	1.14430950387909	0.947865450175132	1.03026108427368	0.951315709482367	0.997823596256997	0.944877220712779	0.704043696425816	0.987249285677542	0.738677229130327	0.564995159910026	1.01515719770482	1.00962406296326
TWAS21220621	0.866941309895623	1.01487557787187	1.28785531735155	1.09116722441943	1.00681863219857	1.01948180628163	1.1013174873866	0.984897413497152	1.00919012810171	1.05937671244984	0.81728689332176	0.995742657805887	0.941715533995938	1.2307217106775	1.00355863939958	0.955138814847481
TWAS21220623	0.845211882777697	0.996708589473923	0.573606617278154	1.07464506345219	1.12448480006361	0.968624158214895	0.988533547396501	0.927226411557896	1.10504114973125	0.917924887304451	0.660412008489321	1.00969721295057	0.622698521184491	0.279774627834901	1.05543806903916	1.04266811563198
TWAS21220624	0.933270456998482	0.9701547448935	1.15787312666804	1.04864311107769	0.845354705866809	0.843362718534223	0.970847875179635	0.921713881509276	1.12902996314823	1.07826274312917	0.918877332200475	0.984246022631415	1.10085147295267	1.28467938150826	1.01492293244927	1.0322640968675
TWAS21220701	0.924436202783492	1.02037396536571	1.32951834574412	0.59877920397145	1.01295840214798	0.974305527385816	1.12857956905128	0.997630844416114	1.01164681907301	1.06763634958808	0.810119858217676	1.01104318179623	0.957555703647901	1.32974048426197	1.02793729898879	0.938249355315388
TWAS21220702	0.876959113365094	0.994718901393647	0.633846701682543	1.11757886947923	0.870750448228099	0.61280654446528	0.616061163871044	0.908139324513315	0.993569254950611	0.936742642884971	0.690046320892072	1.00531173031841	0.65942418124784	0.584807245165694	0.897920776820218	0.993726242474889
TWAS21220703	0.608180067375722	1.05709253754267	0.741840242342428	0.688469132259714	0.573118016639823	0.653316142487324	0.601682978435323	0.89830590679355	1.11104666789266	0.919841281068311	0.638856835685286	1.16256464249844	0.628742393960031	0.510188203388186	0.906187289956087	1.01460541552067
TWAS21220704	0.785091295080586	1.00073763281415	0.599641504770941	1.11602235055834	1.11674199232824	0.980372717622985	1.05243821259922	0.992747715374105	1.01971060931879	0.944409472379486	0.711754117345166	1.00789428083641	0.7126631385282	0.574132097822042	1.02441574083806	1.02840880576395
TWAS21220706	0.94614548188231	0.990919113848091	1.16357445065805	1.09940437198358	0.860005138156691	0.651484140444213	0.840344578818091	0.996129318492719	0.988260923559965	1.06734303263109	0.851986011321009	0.971126782594352	1.03920641075107	1.27017698200602	0.941871331834862	0.994056043827908
TWAS21220707	0.871700348582285	1.00569597888448	1.27734458844514	1.10564976993944	1.02352344611878	1.05832543657143	1.09802951186295	1.02831586672703	1.0155329541013	1.06705170996529	0.804373072088766	0.992108861900865	0.943088575892803	1.22401215492088	1.01799149492967	0.979891141848339
TWAS21220708	0.820167345096961	1.03347183380694	1.20718688933065	1.09953552776373	1.02734579118356	0.972702992004248	1.03658645272112	0.947383767019	1.02048518632832	1.03297462054654	0.796000904365251	1.00323188619258	0.876163877738074	1.26886009638432	0.968283422816084	0.96335163015589
