760,184.07,20,30.308,5.3082
643,244.35,63.13,107.56,33.037
914,438.92,230.47,360.56,93.321
2293,1184.7,240.93,503.37,635.63
836,602.03,563.88,1177.9,439.81
828,706.17,585.78,1250.2,654.21
1905,1460.7,911.79,1841.4,1190.9
1940,685.82,214.3,261.21,75.929
712,360.83,122.1,262.72,111.07
654,204.62,32.827,63.387,26.514
800,421.65,236.05,408.29,114.74
696,572.13,667.63,1410.7,569.91
580,157.11,20,29.861,14.842
1048,76.862,1.5675,0.43703,0.37506
857,682.88,496.98,1113.4,615.89
836,511.68,286.01,596.31,255.76
704,265.36,102.9,142.63,33.595
798,263.21,38.132,61.911,20
1070,523.2,400.45,636.64,134.67
1487,525.56,120.86,168.49,111.03
1970,264.48,22.042,20,5.4925
736,288.83,85.4,98.215,38.131
850,406.23,362.15,526.84,82.747
982,616.45,282.97,607.86,339.83
384,156.97,61.95,112.04,31.057
696,454.39,403.38,564.09,207.47
926,427.1,229.42,358.67,86.261
593,10.151,0.18825,0.011426,0.00017598
2194,1400.7,806.27,1649.1,769.54
1640,1194.2,727.25,1800.8,1097.5
1107,619,354.18,559.77,215.69
858,27.156,0.36897,0.28289,0.046244
686,382.56,301.23,510.09,112.85
923,243.06,37.352,61.199,23.086
815,389.68,209.96,364.69,88.026
888,468.68,198.43,338.09,160.4
349,90.947,20,20.963,1.1423
894,512.06,448.49,750.87,176.16
678,92.823,2.1281,4.079,1.9003
784,388.28,190.05,306.92,107.46
949,381.09,85.437,126.82,132.9
604,148.03,20,31.399,10.922
544,249.04,260.62,477.38,51.838
1066,702.62,398.28,860.13,461.3
560,284.47,95.739,202.81,75.706
790,357.33,101.07,156.33,133.17
314,158.18,60.685,111.07,41.218
287,137.41,20,48.499,17.488
742,448.88,284.45,447,177.67
491,163.93,29.841,56.7,16.586
837,457.99,434.3,785.79,149.5
684,161.4,11.691,22.497,12.067
1390,581.09,117.78,185.59,223.86
1328,936.34,561.68,1264.6,681.99
551,307.07,305.35,337.06,83.462
650,241.59,44.414,50.94,80.103
798,460.36,429.86,804.39,164.79
1051,22.33,0.33364,0.1266,0.046565
594,453.76,334.7,701,288.52
971,243.78,20,40.392,30.263
1039,655.21,248.12,373.89,681.37
746,224.59,52.06,84.315,14.516
772,293.87,83.206,113.41,44.494
368,22.271,0.41156,0.90157,0.044213
624,320.54,320.89,486.7,99.449
650,429.54,393.54,708.79,202.28
841,295.04,61.688,83.619,57.922
488,252.82,48.318,145.09,124.14
548,39.446,0.55944,0.42893,0.42069
626,10.716,0.19872,0.051001,0.012505
360,111.65,46.702,57.291,2.7189
592,169.42,12.789,28.99,16.726
608,315.73,66.593,157.81,104.71
604,348.23,153.47,326.38,146.58
336,212.52,180.65,280.79,111.36
705,378.44,165.83,249.5,139.61
628,359.86,177.03,290.24,127.26
927,391.76,140.41,226.64,67.923
826,704.26,473.79,1107.6,813.48
570,313.89,64.734,149.31,273.17
628,29.394,0.40924,0.13945,0.13678
3133,1526.5,692.51,1254.2,303.98
714,560.95,537.33,1132.9,472.37
773,499.16,307.4,584.88,268.9
648,367.12,166.77,271.76,122.51
908,309.83,35.139,72.182,113.42
704,364.59,159.99,274.65,104.04
480,287.97,167.86,260.97,109.13
1600,970.16,525.45,784.05,390.7
853,485.6,245.56,401.98,183.82
636,223.03,42.244,91.942,39.965
409,254.22,173.91,325.93,115.34
666,411.72,240.23,390.48,169.36
472,112.99,20,25.676,3.8474
582,288.9,151.42,241.07,77.604
909,669.34,406.32,879.75,535.79
511,183.5,77.45,78.105,13.904
774,358.78,167.07,237.55,82.968
658,214.85,46.63,66.153,44.607
653,388.25,281.3,572.18,149.42
599,292.71,182.3,346.51,74.255
356,212.43,91.594,131.56,88.495
625,478.24,309.24,667.98,411.43
550,403.31,485.85,1210.4,370.71
540,150.88,15.201,29.969,8.5732
267,205.17,243.37,661.67,203.78
1464,622.56,216.48,301.54,127.37
809,511.71,301.1,529.55,236.59
1136,513.09,210.62,341.8,123.41
1098,857.99,1039.3,2377.1,855.73
972,365,91.931,120.83,83.397
730,408.03,406.17,529.57,116.38
670,24.147,0.42016,0.21476,0.05266
641,276.13,196.28,238.73,32.73
960,653.6,687.88,1460.5,440.68
410,330.38,212.15,422.54,277.86
1263,997.89,700.03,1563.1,943.16
220,121.24,17.668,39.406,8.8573
1052,90.033,0.74829,1.5299,1.1879
948,291.77,58.903,79.778,60.484
1107,732.04,310.94,632.45,400.98
869,524.42,279.07,460.29,221.76
523,287.74,73.76,167.2,138.26
874,562.75,354.67,807.64,251.19
656,306.68,83.567,165.75,88.798
764,346.65,163.09,270.37,78.227
707,431.42,258.47,512.69,222.45
1042,764.69,613.14,1443.1,640.14
690,230.67,87.688,92.629,15.386
799,294.26,47.586,100.95,62.421
606,181.2,16.267,32.072,11.578
576,330.84,111.6,220.76,215.26
488,170.9,30.62,39.649,29.677
302,22.071,0.426,0.43549,0.10678
716,414.73,219.46,390.03,157.42
437,293.35,17.608,20,53.454
594,286.8,152.45,293.47,59.613
842,336.54,81.154,102.41,102.49
462,119.05,32.042,39.922,3.012
1029,366.22,62.236,126.18,74.101
879,336.26,206.63,247.33,22.637
803,509.66,250.34,476.53,261.51
33,15.803,9.3045,15.694,4.1981
780,639.38,467.46,884.11,624.6
785,243.1,38.509,41.52,55.428
1054,385.24,75.634,127.41,102.54
733,466.1,284.17,485,224.84
2208,968.41,256.93,450.83,390.9
655,681.1,317.2,693.98,1928.8
523,436.7,330.96,840.86,514.84
564,313.98,321.25,726.48,128.11
724,341.06,216.47,334.04,70.206
680,165.46,35.694,33.348,3.3775
377,262.07,111.43,306.53,115.79
1545,733.07,409.79,559.82,142.12
848,407.39,183.89,274.82,107.75
914,326.98,134.5,119.38,22.999
1476,645.27,141.01,213.62,288.08
752,336.33,144.25,189.22,64.041
1076,166.37,20.429,25.798,2.4851
439,231.54,118.36,188.57,72.44
1226,763.58,360.01,740.4,278.92
1051,619.54,373.96,790.33,307.48
908,370.55,138.76,201.84,62.907
1244,460.88,77.024,154.54,93.107
876,318.22,88.581,97.409,66.081
916,400.09,156.15,239.45,88.069
559,278.28,275.18,398.98,58.553
493,238.06,86.787,132.36,62.088
664,359.45,201.95,333.87,114.29
1122,498.12,345.91,558.2,83.031
863,281.98,63.169,72.04,56.096
588,477.01,363.32,807.29,487.17
774,251.28,51.725,59.971,53.128
588,314.53,155.9,352.21,104.73
740,465.62,357.6,648.64,198.12
422,79.191,11.668,10.623,0.95965
387,190.32,77.399,208.06,45.269
720,514.52,333.93,757.97,370.67
541,170.12,11.914,26.232,51.458
592,39.258,0.64425,0.59274,0.29068
770,389.2,121.78,243.97,116.69
841,654.14,417.11,959.41,620.51
829,444.24,209.28,367.22,155.03
722,439.91,191.79,453.84,227.9
907,372.19,155.47,216.4,59.956
612,172.67,16.72,30.263,24.529
767,338.79,142.47,215.83,65.828
844,397.22,148.14,274.84,103.15
887,414.37,199.69,320.13,89.418
480,289.06,98.872,231.45,131.1
887,489.14,243.23,440.33,163.57
1300,555.1,138.55,215,188.73
1149,436.69,116.68,159.66,107.18
876,446.09,263.68,392.96,122.02
1020,716.69,357.69,854.13,493.3
888,623.82,421.77,688.61,398.26
654,461.31,333.72,718.74,324.65
801,418.59,165.51,348.76,134.38
674,337.61,275.92,398.47,77.213
1117,665.86,349.79,582.56,231.25
396,47.88,1.6445,1.0807,0.52999
324,149.69,74.057,89.471,23.626
978,323.38,97.012,135.95,29.954
1145,775.32,531.53,1043,524.86
1231,401.57,38.664,83.586,153.24
652,423.56,315.56,656.15,208.35
600,223.02,49.831,93.024,43.447
698,183.89,49.653,67.505,8.2761
1288,236.97,24.844,29.6,23.118
665,417.96,188.06,483.13,242.9
745,498.2,534.03,1141.7,335.14
610,337.06,261.43,426.4,106.98
211,138.86,81.196,211.76,68.751
671,334.41,117.17,213.82,98.67
300,227.83,258.23,420.86,223.59
897,457.74,260.27,460.68,130.85
772,143.09,4.6816,4.97,5.5516
1745,653.5,213.56,340.31,106.15
448,300.73,151.3,368,191.26
937,382.52,81.304,131.36,140.47
866,496.69,257.42,451.13,167.6
378,178.9,74.944,172.03,41.144
490,283.54,80.95,118.96,227.01
378,170.28,65.209,104.69,34.227
889,567.04,366.22,729.75,328.98
918,551.34,303.41,594.08,261.06
340,207.66,137.66,103.73,102.63
784,427.45,392.49,615.65,124.67
1026,401.46,78.308,137.57,126.63
319,117.19,21.414,21.891,13.151
898,342.5,127.46,252.27,40.402
706,145.09,17.769,21.431,2.2521
987,296.7,93.453,89.564,17.349
574,306.73,156.78,249.96,85.105
561,472.42,394.32,737.64,520.46
510,177.44,74.363,83.967,12.201
738,183.48,13.284,20,40.14
1068,564.8,277.43,403.36,157.24
627,321.98,183.59,330.48,97.915
814,351.25,61.205,105.42,182.53
1026,516.12,309.84,401.67,121.27
591,312.74,126.98,234.92,110.95
1024,618.74,705,1191.8,287.37
894,708.87,515.34,1195.4,712.5
476,160.97,42.709,27.204,30.635
799,546.08,337.96,484.64,277.61
1441,361.23,69.163,94.106,16.848
571,351.61,232.11,410.97,161.95
692,276.71,114.21,173.94,37.393
388,201.32,83.172,163.87,50.036
1105,867.92,647.07,1362,830.88
793,432.01,237.1,363.58,128.15
646,315.52,172.24,245.93,74.931
1018,445.71,230.54,318.29,80.924
677,518.87,536.1,1265.1,502.25
2214,1176.4,374.75,671.21,811.27
646,430.87,141.91,292.12,502.38
994,548.73,113.7,254.94,410.56
605,450.68,261.97,412.81,378.77
728,360.58,351.26,559.29,97.698
795,631.7,441.55,932.76,521.28
844,585.75,293.97,516.94,389.39
1022,436.44,170.93,325.72,96.713
837,701.57,452.75,919.02,646.64
1892,1597,1046.3,2135.1,1529.2
961,570.17,450.75,753.05,248.37
491,382.79,165.11,327.52,459.06
454,234.51,14.051,18.468,20
444,317.53,147.29,366.48,200.62
616,338.25,124.83,232.31,142.81
732,268.75,112.71,135.64,22.262
823,385.51,202.96,277.73,100.61
1172,1045.6,726.3,1448.6,1004.4
439,263.73,149.99,236.27,107.97
914,403.25,84.867,161.68,102.5
1009,680.53,487.5,966.57,464.15
376,164.15,72.948,113.16,28.704
1086,728.18,597.34,1230.6,507.48
552,318.06,214.39,351.93,108.18
1069,614.6,289.32,507.03,236.05
2086,1252.9,1086.5,2133.1,530.05
514,411.3,521.63,1409,479.95
1156,769.62,659.07,1329,543.28
602,340.91,121.58,219.34,136.11
847,340,118.16,215.28,56.306
922,386.82,20.379,20,52.718
822,610.05,483.79,1165.3,588.81
638,382.99,122.47,246.82,180.68
473,174.91,96.279,112.38,17.83
712,262.47,107.44,127.41,25.854
930,546.1,346.27,601.83,229.08
2755,453.73,20,32.876,32.005
900,455.39,112.57,209.55,138.62
502,179.03,83.843,72.252,12.766
739,287.19,45.305,94.944,67.854
693,164.28,14.048,23.307,10.564
992,618.11,307.51,623.77,313.64
3041,1849.4,602.03,1482.1,851.69
1688,460.23,136.15,126.72,16.532
1186,627.16,237.86,378.13,194.71
885,281.42,113.69,124.11,9.2925
1021,663.36,444.36,718.17,330.83
962,648.52,314.36,743.16,398.43
556,288.69,120.06,182.55,79.28
932,589.51,410.48,701.05,309.14
433,98.969,20.873,23.154,3.0057
1168,741.03,273.05,517.94,752.26
452,211.2,116.21,203.25,51.886
768,439.29,293.4,484,165.48
1061,567.69,322.8,495.78,193.88
716,280.23,149.05,169.08,25.734
777,372.69,126.28,227.22,86.201
1140,811.24,669.21,1274.2,671.67
865,466.7,237.44,425.99,154.9
638,296.46,81.258,182.75,77.4
1146,567.28,201.02,353.96,151.52
722,368.59,170.61,281.39,97.342
622,146.07,26.238,29.388,10.123
930,448.32,192.95,261.4,152.49
886,599.53,450.31,782.24,379.66
1112,884.41,630.49,1445.5,959.86
970,630.85,480.18,844.83,370.6
521,256.69,51.694,110.09,105.82
606,401.35,332.65,493.32,231.28
698,356.84,230.45,382.32,103.08
866,542.47,190.48,414.32,465.86
1558,726.23,424.77,738.84,192.06
833,439.71,291.28,408.91,134.97
694,182.82,22.522,40.814,20.015
1239,565.77,233.34,342.85,119.76
1341,755.78,231.06,446.66,291.1
656,327.06,89.121,199.05,110.36
1711,1080.4,710.34,1260.4,532.32
1014,364.88,143.33,180.11,32.335
750,584.34,356.5,951.74,565.77
1206,675.62,395.12,684.34,241.47
722,321.81,149.82,207.16,58.612
784,460.63,253.43,388.62,169.98
542,488.12,363.09,743.26,705.3
638,152.73,20,39.94,8.0445
1194,666.57,406.76,622.08,243.48
744,371.55,170.78,284.19,103.61
568,136.07,27.928,27.123,11.201
363,310.9,307.03,632.84,412.96
1565,818.28,297.15,436.19,301
681,382.26,111.25,275.95,155.83
692,318.73,147.21,170.16,63.933
1865,1535.9,919.3,1889.4,1345.9
2218,1585.5,1158.4,2489.8,1238.7
1153,552.47,310.49,449.7,117.62
1390,858.96,495.88,938.98,422.56
1298,864.92,396.83,722.66,908.86
1171,743.03,431.51,839.39,393.1
964,556.62,343.3,492.02,227.79
938,786.65,674.61,1584.2,1009.7
956,582.33,308.31,588.01,285.25
647,288.05,44.117,110.1,152.87
916,490.82,276.41,510.86,173.8
684,402.74,435.31,840.31,174.21
718,293.2,83.707,99.766,53.4
1083,828.65,541.15,1226.5,766.92
834,699.63,598.19,1404.6,924.79
791,407.13,218.51,297.5,110.55
758,278.39,51.023,105.05,49.906
2139,1117.4,813.04,1105.1,298.45
1050,495.9,451.48,720.45,99.368
960,813.81,587.19,1409.3,911
994,657.9,422.45,1009.7,490.3
801,616.77,335.88,711.19,460.15
626,457.5,578.65,1069.1,344.91
1050,689.97,473.68,892.76,385.01
574,184.91,16.9,34.553,9.6492
762,310.04,160.48,218.21,36.858
578,301.3,182.82,229.86,77.689
423,353.45,90.106,139.41,515.82
1029,686,452.72,961.36,474.38
791,414.24,139.4,268.37,142.32
798,364.21,106.41,182.22,81.69
694,480.82,265.19,559.4,365.44
816,564.79,462.62,870.24,453.06
722,362.24,74.087,200.31,107.03
670,344.63,384.77,537.91,90.186
864,478.58,220.63,339.97,167.13
2144,569.21,77.376,100.46,108.42
461,92.796,1.9555,3.5984,3.5293
1360,318.22,26.823,46.011,20
1304,852.2,504.11,919.05,450.7
963,388.88,135.74,197.32,62.248
1098,799.75,655.95,1384.5,714.1
1928,422.19,68.501,97.865,22.717
1288,991.26,783.57,1430.8,900.72
820,299.45,138.36,161.03,22.944
406,168.22,102.64,154.31,22.4
612,295.1,95.562,176.71,76.089
973,470.17,145.53,293.7,141.91
1342,1157.2,1070.6,2147.8,1337.4
425,308.93,260.58,591.24,229.94
856,273.5,24.832,59.972,92.666
868,256.18,50.463,83.537,25.011
589,315.2,155.97,267.86,93.438
350,72.792,11.517,13.632,0.91164
586,273.09,210.07,394.32,56.515
1096,515.27,285.01,396.41,91.705
1310,685.94,255.36,468.02,201.98
387,241.02,113.75,259.77,140.13
523,243.84,136.33,213.92,51.772
1008,512.21,309.52,445.11,138.1
492,738.74,991.91,2800.5,3011.1
692,218.23,73.836,115.57,15.897
542,157.6,24.858,39.85,25.278
1088,588.89,362.82,609.58,196.92
918,410.78,124.33,225.31,91.859
815,415.17,239.53,377.92,106.44
472,170.58,101.82,214.28,15.049
876,94.654,2.5193,1.2877,0.94726
998,775.04,754.46,1550.2,868.04
794,271.84,57.208,87.724,71.783
651,272.38,108.93,185.74,50.129
1402,859.68,543.28,926.24,391.96
275,162.01,92.721,161.49,69.725
631,261.35,94.157,144.38,42.967
1024,627.32,477.31,777.55,289.12
661,296.54,119.85,243.27,64.565
930,799.91,629.2,1527.3,1192.6
1102,803.72,535.66,1182.1,642.58
1164,633.58,397.66,700.59,219.5
602,254.31,122.71,181.24,31.479
748,490.26,380.14,703,277.24
851,219.71,14.548,20,9.0536
737,308.91,324.54,349.67,30.621
792,406.94,278.53,388.83,111.11
632,226.08,92.442,103.38,18.294
1046,595.92,186.52,380.22,466.57
922,306.15,20,42.54,96.546
635,336.56,95.772,180.02,113.06
868,383.09,185.23,262.99,69.644
1232,532.95,97.079,212.66,139.68
1777,395.97,38.316,69.709,41.674
1202,1041.3,759.14,1566.7,1217.7
756,415.44,218.88,442.06,157.37
1003,744.93,577.95,1004.6,658.15
778,226.81,75.338,74.7,10.01
662,66.438,1.95,1.7941,0.51322
593,430.04,201.5,302.49,480
796,686.18,1291.4,2658.2,1148.7
598,318.11,163.31,310.64,101.43
1046,697.28,817.94,1680.3,509.4
735,157.62,20,37.697,16.45
952,265.37,45.495,47.339,42.154
728,356.29,189.23,336.83,108.69
1378,1063,807.88,1562.9,1055
746,426.97,163.47,303.53,187.32
815,286.69,77.232,104.8,35.464
1001,715.42,401.33,945.46,506.47
862,198.31,29.725,43.182,20
1142,167.02,7.6725,12.201,2.3506
1117,733.44,552.42,852.96,395.27
653,32.784,0.43897,0.8975,0.11003
940,570.04,331.1,672.13,276.45
954,461.89,268.11,398.14,109.65
813,112.2,2.6816,4.9343,2.2182
587,39.715,0.65728,0.40316,0.29656
840,369.87,113.79,171.86,82.993
1409,1181.2,931.71,1923.3,1408.6
1067,651.27,473.79,891.09,320.61
876,575.73,438.01,798.92,359.62
724,327.53,119.98,210.26,70.395
928,456.81,257.76,475.18,117.95
658,463.15,270.79,767.55,352.75
883,672.49,369.95,807.81,519.67
1750,1169.3,589.39,1150.6,739.99
1312,732.22,299.28,658.46,321.28
1044,854.13,643.8,1504,973.04
747,503.92,403.7,641.15,286.82
662,473.08,369.34,687.71,362.31
604,471.49,236.61,572.13,384.37
784,505.14,319.23,691.08,280.54
800,487.35,294.73,548.14,211.84
936,630.41,549.62,1055.5,390.18
836,279.77,85.181,141.59,28.849
672,291.83,118.98,188.91,67.894
866,597.71,370.13,748.52,458.84
1120,572.13,385.11,613.36,155.99
766,625.98,549.39,1395.1,803.59
1001,539.16,353.73,468.59,183.76
1007,376.99,90.924,160.62,61.263
472,296.35,415.38,879.2,184.85
1449,906.21,688.38,1091.9,391.1
866,538.11,266.21,542.44,284.62
697,505.75,335.54,700.45,391.21
1282,446.2,105.5,232.28,80.858
1295,662.69,303.75,442.15,195.52
1027,531.46,367,511.88,136.86
606,176.95,58.153,54.809,8.1062
836,412.58,222.94,392.59,103.11
802,242.19,31.684,53.083,45.225
746,158.29,13.605,18.334,5.2705
734,474.84,175.35,427.89,255.21
1048,179.29,15.789,16.821,3.2495
861,694.86,683.68,1558.1,791.23
881,468.7,255.32,431.14,146.14
1181,643.31,238.67,352.18,388.4
1054,770.57,384.25,644.76,689.53
2118,1277.4,732.43,1311.8,534.91
636,207.66,86.915,111.88,15.744
1072,935.05,778.75,1788,1254.1
1113,742.13,553.85,1203.9,586.5
1146,664.97,304.4,532.47,262.82
1451,665.21,248.08,314.16,146.03
728,199.98,60.311,69.566,7.6258
934,654.89,542.22,1144.8,522.48
1914,1041,512.01,1134.3,276.95
935,520.63,372.17,595.58,193.63
893,672.34,479.83,1016.2,642.44
689,356.66,224.29,274.53,93.787
654,428.95,228.12,390.83,202.69
909,331.9,155.01,211.04,26.674
576,281.13,116.64,200.68,69.174
752,612.03,493.38,926.29,633.82
852,440.81,315.65,524.11,137.96
665,320.58,138.63,178.1,76.775
575,313.54,124.49,224.2,105.17
668,295.24,96.179,165.92,59.088
710,317.38,108.57,151.83,62.374
1920,1119.9,522.45,893.25,448.28
1427,833.26,477.08,739.39,339.56
780,555.9,374.58,730.45,420.7
672,456.07,367.25,891.72,380.78
670,337.78,112.16,148.71,148.06
616,377.56,168.51,361.58,212.25
567,334.18,79.017,217.75,151.57
1657,823.34,491.41,701.73,204.73
346,183.87,126.48,172.58,52.798
788,371.42,120.89,221.88,103.99
1465,649.09,187.24,253.45,182.23
810,405.85,286.22,461.28,122.99
868,442.39,179.24,329.52,125.11
412,278.49,394.66,900.22,253.82
498,257.52,155.73,232.64,72.533
504,371.2,330.57,754.86,356.19
632,531.14,493.14,1221.9,711.59
603,343.5,245.71,403.94,137.33
907,511.93,570.82,1059.4,207.82
1332,688.51,489.11,740.77,181.26
780,442.94,171.02,262.25,326.49
1443,810.04,1030.7,1311.3,285.84
857,286.99,74.177,127.71,30.092
890,430.47,238.7,452.5,138.51
806,484.71,168.84,347.6,387.5
1613,1195.8,973.75,1835.5,1097.3
812,288.95,128.6,146.31,20.278
302,229.61,215.68,450.78,219.95
457,363.68,277.55,585.65,332.55
967,850.36,751.8,1548.4,1004.8
646,355.71,293.14,431.47,113.04
982,515.08,314.92,487.59,157.88
896,445.41,136.67,207.35,189.94
902,419.69,116.62,166.36,185.26
1117,758.37,578.46,1377.6,605.12
1180,734.95,427.19,757.12,386.31
478,146.91,25.081,33.881,10.328
374,10.672,0.22178,0.08502,0.020847
1576,630.37,156.6,239.53,164.22
2388,790.48,137.96,200.21,172.18
858,699.63,543.43,1081.1,758.34
670,241.35,96.236,111.62,20
499,233.84,71.475,145.2,61.623
828,331.52,105.02,139.57,84.533
1755,761.45,222.13,417.54,156.58
488,363.03,300.65,418.9,334.23
446,298.47,209.35,358.9,164.27
1553,573.25,84.271,170.46,192.81
580,422.4,349.52,698.69,367.11
806,353.59,51.143,107.18,108.33
812,493.05,494.33,759.83,195.63
126,122.51,100.12,194.09,140.64
2005,1034.3,372.37,694.74,371.6
1623,820.52,262.27,355.48,416.98
260,177.45,94.151,107.77,92.738
567,48.82,1.673,1.5392,0.25161
719,437.78,282.15,491.61,213.96
804,499.59,376.09,496.16,217.9
1072,564.1,359.89,561.27,171.07
361,209.45,143.17,286.95,73.751
1098,596.09,403.99,690.66,195.92
856,675.7,466.26,1011.3,599.74
886,439.06,132.87,197.85,223.01
655,86.264,4.0943,3.1391,1.1546
499,92.105,1.9725,5.4994,3.6408
944,813.97,696.95,1377,960.64
646,260.78,200.8,261,23.888
778,659.5,494.94,1048.1,802.59
1201,769.7,366.1,756.15,381.12
1492,977.37,357.02,698.72,1157.2
1625,589.22,265.96,283.05,43.973
552,112.64,3.5685,7.2959,3.5779
829,586.69,308.7,695.82,424.99
737,645.16,400.56,847.65,654.23
907,481.86,368,554,134.29
720,267.99,60.75,106.46,49.49
690,245.32,75.298,58.261,20
294,124.48,44.425,90.829,23.509
798,394.39,122.43,244.43,131.42
814,571.38,499.17,903.47,476.91
687,401.38,292.88,473.48,157.5
592,389.4,314.4,723.15,277.75
687,282.94,78.022,137.43,51.15
586,199.86,60.303,85.357,22.425
484,150.29,40.424,62.912,12.25
2038,1111.4,516.02,994.38,400.79
3466,1163.7,278.56,294.11,210.21
2334,1026.8,292.77,359.15,303.4
844,521.74,291.87,530.44,222.19
1016,837.37,573.29,1198.3,904.97
1701,660.35,203.66,289.16,103.8
1135,641.79,459.24,657.04,228.85
671,271.47,104.55,154.29,38.128
267,152.13,48.713,74.697,68.267
612,161.51,39.997,59.759,8.0977
706,341.99,106.36,137.11,139.08
1002,664.56,506.44,903.05,403.13
1003,482.93,155.3,292.64,112.56
748,552.05,414.42,765.22,499.82
590,409.77,484.45,1009.8,338.42
792,578.06,880.66,2133.3,622.25
545,307.12,105.11,201.48,201.31
671,567.2,484.51,1158.5,670.03
730,428.76,174.6,349.99,191.37
727,344.38,212.15,289.33,79.596
2694,1032.8,240.59,318.67,280.62
1498,675.05,389.63,550.47,140.57
1522,1298.3,893.33,2378.8,1561.7
1320,334.62,97.278,98.186,6.8522
1171,531.3,166.62,270.36,121.32
749,401.62,258.38,415.38,135.54
639,418.35,273.49,466.19,229.58
516,229.92,92.205,130.1,44.272
726,220.92,33.11,45.332,45.351
581,336.76,174.56,324.67,127.46
663,251.49,131.93,171.78,21.615
204,62.392,11.291,12.757,3.3516
804,501.29,334.36,653.9,268.29
542,25.723,0.82992,0.2828,0.034672
1991,1254.5,833.73,1516.9,773.33
960,750.49,534.67,1290.4,760.16
485,250.67,305.28,445.03,74.006
1753,791.93,320.38,489.93,152.14
1253,260.65,7.2754,14.875,8.2066
1420,270.68,20,32.94,1.9496
1282,817.82,448.07,916.11,376.1
754,425.86,282.58,481.28,161.34
1052,508.12,246.35,400.06,130.91
621,316.15,163.21,253.31,72.154
1018,638.9,278.03,579.67,345.71
626,291.81,87.854,202.77,83.774
841,605.6,490.39,1051.3,560.79
720,423.82,356.27,589.28,160.83
417,275.29,147.51,314.7,119.61
530,205.31,167.84,173.12,11.886
1280,500.88,118.61,166.72,155.8
770,150.5,26.584,25.041,3.427
628,344.61,164.19,320.44,133.09
1512,774.34,508.48,708,201.29
1564,650.24,476.21,680.05,76.541
715,533.32,477.54,1182.3,406.51
736,423.16,197.73,421.4,212.95
944,639.11,511.71,1057,492.62
791,370.58,122.89,226.13,97.888
776,440.81,284.76,514.51,166.83
362,195.78,132.4,319.05,69.934
814,664.67,555.29,1323.5,789.81
724,427.55,286.85,568.31,177.75
1152,770.98,503.24,1080.7,387.23
991,501.55,324.01,471.97,129.41
656,318.13,156.42,138.71,90.697
882,619.65,509.16,1063.3,523.52
712,491.78,393.22,736.73,360.28
786,512.99,169.29,464.74,274.64
730,631.69,428.74,969.4,759.87
1104,585.96,335.16,578.78,184.57
650,408.4,228.29,482.97,245.11
417,210.29,140.6,258.42,46.051
1438,451.47,98.517,120.67,46.102
1104,875.32,704.02,1384.3,908.23
977,623.4,414.09,726.22,319.78
505,311.73,230.28,342.09,133.04
1190,773.85,498.45,988.12,454.17
786,337.55,112.65,150.98,60.238
528,165.49,36.539,41.088,21.295
702,344.62,209.36,356.88,108.67
706,539.01,461.34,891.68,526.52
684,290.55,77.17,151.87,50.893
1122,607.87,369.49,513.31,183.65
338,167,43.68,57.41,85.545
700,396.99,248.49,437.64,168.63
1036,481.45,273.59,431.99,111.36
1116,404.76,153.98,218.28,41.864
1449,699.7,334.95,533.76,159.81
691,607.3,512.29,1146.9,941.27
1103,730.81,325.06,586.29,865.94
742,428.66,307.56,454.41,163.76
734,462.17,155.99,298.29,470.58
1153,405,70.297,106.75,146.27
290,173.23,134.63,297.21,96.006
749,316.69,266.17,293.52,30.271
806,421.39,199.1,330.23,123.75
1002,516.57,207.35,304.13,134.83
724,256.22,71.512,107.55,34.127
631,291.45,151.22,275.23,50.278
442,226.66,305.89,473.64,75.677
522,15.422,0.40183,0.17605,0.00015491
499,305.83,89.312,200.86,160.74
1741,1015,1099.9,1638,376.09
2453,1846.3,1351.3,2901.9,1812.4
1012,786.27,692.15,1356.5,849.13
786,400.11,263.09,324.57,91.856
1449,1077.3,832.82,1599.4,934.25
619,313.54,213.57,371.25,100.28
1398,1064.3,671.59,1356.5,990.03
852,481.17,208.49,371.86,164.62
690,390.65,295.91,463.87,137.32
663,317.07,412.1,628.36,88.042
1131,662.89,451.53,693.26,259.48
1147,609.82,241.21,415.02,177.12
264,47.255,4.6952,2.1332,0.65384
1082,439.37,100.2,136.71,171.17
510,221.72,46.036,86.782,62.567
1158,497.35,173.16,198.34,140.88
546,500.61,283.25,633.76,513.08
596,247.47,60.105,122.47,53.085
1220,679.72,230.04,439.89,520.59
850,366.9,94.352,198.05,83.25
1675,964.62,650.67,1087.8,373.6
1014,679.92,631.22,1246.6,531.01
986,583.22,396.5,699.65,236.8
810,350.71,155.63,278.64,68.323
974,378.04,93.891,144.55,90.737
780,519.33,245.79,416.58,537.97
502,180.24,38.369,81.301,24.656
863,388.6,118.99,142.21,148.36
966,635.29,455.54,834.72,356.5
950,601.5,389.98,686.67,290.49
889,392.31,114.9,189.33,80.598
610,312.56,100.55,183.19,89.839
475,177.48,26.498,51.209,43.128
774,179.48,21.176,45.599,14.569
1403,1065.8,869.33,1733.6,1018.9
1426,913.86,594.57,1008.2,479.89
2352,886.99,260.49,287.64,215.45
1004,518.06,300.77,405.87,135.71
1503,1065.7,636.47,1664.7,937.56
813,686.13,952.71,2099.6,830.49
1178,769.18,559.49,980.49,476.54
800,363.8,139.61,243.88,78.737
710,503.95,411.67,672.5,323.57
851,442.04,304.8,388.45,117.64
